business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
XzwxvIm9bwKR7xef5PrDyg,453,163.35540838852097,0.0,0.0,0.0,0.0,11.037527593818986,2.207505518763797,2.207505518763797,0.0,0.0,0.0,6.622516556291391,0.0,4.415011037527594,0.0,4.415011037527594,79.47019867549669,4.415011037527594,0.0,0.0,0.0,0.0,2.207505518763797,22.07505518763797,4.415011037527594,0.0,0.0,0.0,0.0,2.207505518763797,0.0,0.0,0.0,0.0,2.207505518763797,0.0,0.0,0.0,15.45253863134658,52.980132450331126,22.07505518763797,81.67770419426049,6.622516556291391,Victory Sandwich Bar,"American (New), Bars, Restaurants, Nightlife",4,456,340 Church St,Decatur,GA,-84.2951673,33.7742187,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
LObXXuWnjJ9hlAgchkuGeQ,58,206.89655172413794,0.0,0.0,0.0,0.0,34.48275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,51.724137931034484,0.0,0.0,0.0,0.0,0.0,0.0,51.724137931034484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.241379310344826,17.241379310344826,0.0,0.0,0.0,17.241379310344826,120.6896551724138,34.48275862068965,51.724137931034484,0.0,Regency Suites Atlanta,"Hotels, Event Planning & Services, Bed & Breakfast, Hotels & Travel, Professional Services",3,59,975 W Peachtree St,Atlanta,GA,-84.3874069,33.781236,Atlanta,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False
mnBR0ysnbbiqgJZrmhMqdA,685,77.37226277372262,0.0,0.0,0.0,0.0,0.0,2.9197080291970803,0.0,0.0,0.0,0.0,4.37956204379562,0.0,1.4598540145985401,0.0,1.4598540145985401,17.51824817518248,1.4598540145985401,0.0,0.0,0.0,0.0,0.0,20.437956204379564,2.9197080291970803,0.0,0.0,0.0,0.0,2.9197080291970803,0.0,0.0,0.0,0.0,2.9197080291970803,0.0,0.0,0.0,18.97810218978102,49.63503649635037,5.839416058394161,17.51824817518248,4.37956204379562,Cafe Intermezzo,"American (Traditional), Desserts, Modern European, Restaurants, Food, Cafes, Coffee & Tea, Breakfast & Brunch",3,676,"6000 N Terminal Pkwy, Councourse B",Atlanta,GA,-84.43557233,33.6406546,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
BAB735SRygEeGeFGVZCVSw,310,161.29032258064515,0.0,0.0,0.0,0.0,19.35483870967742,3.225806451612903,9.67741935483871,0.0,0.0,6.451612903225806,6.451612903225806,0.0,0.0,3.225806451612903,3.225806451612903,22.58064516129032,6.451612903225806,0.0,0.0,0.0,0.0,3.225806451612903,22.58064516129032,9.67741935483871,3.225806451612903,0.0,0.0,9.67741935483871,6.451612903225806,0.0,0.0,0.0,0.0,3.225806451612903,0.0,0.0,0.0,22.58064516129032,90.32258064516128,35.483870967741936,29.03225806451613,6.451612903225806,Chong Qing Hot Pot,"Restaurants, Seafood, Asian Fusion, Chinese, Hot Pot, Szechuan, Soup",4,317,5385 New Peachtree Rd,Chamblee,GA,-84.3000811,33.8905571,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
rnu8-Nv0jZo5IIikJf0LUg,262,194.6564885496183,0.0,0.0,0.0,0.0,34.35114503816794,0.0,0.0,0.0,0.0,0.0,15.267175572519083,22.900763358778626,3.8167938931297707,0.0,3.8167938931297707,45.80152671755725,3.8167938931297707,0.0,0.0,0.0,0.0,0.0,30.534351145038165,7.633587786259541,3.8167938931297707,0.0,0.0,0.0,7.633587786259541,0.0,0.0,0.0,3.8167938931297707,0.0,0.0,0.0,0.0,11.450381679389313,57.25190839694656,72.51908396946564,49.61832061068702,15.267175572519083,Gordon Biersch Brewery Restaurant,"Restaurants, American (New), Bars, Food, Breweries, American (Traditional), Nightlife",3,313,848 Peachtree St NE,Atlanta,GA,-84.38451027,33.77786504,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
H9rMijcn29S4nnUfIwlWvw,105,152.3809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809526,0.0,38.0952380952381,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809526,9.523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04761904761905,0.0,0.0,0.0,0.0,0.0,76.1904761904762,0.0,66.66666666666667,9.523809523809526,#1 Nails,"Nail Salons, Beauty & Spas",4,106,"925 Garrett St, Ste 1",Atlanta,GA,-84.3578311,33.7404189,Atlanta,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GgwjulR_-ik36RnEr_MVug,361,177.2853185595568,0.0,0.0,0.0,0.0,13.850415512465373,2.770083102493075,2.770083102493075,0.0,0.0,2.770083102493075,0.0,2.770083102493075,2.770083102493075,0.0,2.770083102493075,80.33240997229916,8.310249307479225,0.0,0.0,0.0,0.0,0.0,27.700831024930746,2.770083102493075,0.0,0.0,0.0,0.0,2.770083102493075,0.0,0.0,0.0,5.54016620498615,2.770083102493075,0.0,0.0,0.0,16.62049861495845,66.4819944598338,30.470914127423825,80.33240997229916,0.0,Torched Hop Brewing,"American (Traditional), Restaurants, Gastropubs, Food, Breweries",4,380,249 Ponce De Leon Ave NE,Atlanta,GA,-84.379285,33.772263,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
f_ZMyBmqZZKH6VLg4QfOZA,163,276.07361963190186,0.0,0.0,0.0,6.134969325153374,24.539877300613497,0.0,6.134969325153374,0.0,0.0,6.134969325153374,0.0,0.0,18.404907975460123,0.0,0.0,61.34969325153374,30.67484662576687,0.0,0.0,6.134969325153374,0.0,0.0,49.079754601226995,0.0,0.0,0.0,6.134969325153374,0.0,6.134969325153374,0.0,0.0,0.0,6.134969325153374,12.269938650306749,0.0,0.0,6.134969325153374,30.67484662576687,147.23926380368098,61.34969325153374,61.34969325153374,6.134969325153374,La Costilla Grill,"Food, Mexican, Beer, Wine & Spirits, Steakhouses, Bars, Sports Bars, Restaurants, Nightlife",4,175,3979 Buford Hwy,Atlanta,GA,-84.3090844,33.8586213,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
ockdh2hjl7KovoZOTiWm5w,109,211.0091743119266,0.0,0.0,0.0,0.0,36.69724770642202,0.0,0.0,0.0,0.0,0.0,9.174311926605505,0.0,0.0,0.0,0.0,82.56880733944955,0.0,0.0,0.0,0.0,0.0,0.0,18.34862385321101,9.174311926605505,0.0,0.0,0.0,0.0,9.174311926605505,0.0,0.0,0.0,9.174311926605505,9.174311926605505,0.0,0.0,0.0,27.522935779816514,73.39449541284404,45.87155963302752,82.56880733944955,9.174311926605505,Landmark Diner,"Diners, Restaurants",2,116,2277 Cheshire Bridge Rd NE,Atlanta,GA,-84.3517145,33.8173897,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
P7B6cg6NrxWX6B1Fb9sZaA,45,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,22.22222222222222,0.0,Modern Dental,"General Dentistry, Pediatric Dentists, Cosmetic Dentists, Endodontists, Dentists, Health & Medical",4,44,545 Edgewood Ave SE,Atlanta,GA,-84.3695044,33.7540507,Atlanta,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
xfcO_djoiAESWonowc-Now,347,172.9106628242075,0.0,2.881844380403458,0.0,0.0,20.172910662824208,2.881844380403458,0.0,0.0,0.0,0.0,2.881844380403458,2.881844380403458,8.645533141210375,2.881844380403458,2.881844380403458,54.75504322766571,8.645533141210375,0.0,0.0,0.0,0.0,2.881844380403458,25.936599423631126,5.763688760806916,0.0,0.0,0.0,0.0,8.645533141210375,0.0,0.0,0.0,5.763688760806916,8.645533141210375,0.0,0.0,0.0,5.763688760806916,66.28242074927954,43.22766570605187,60.518731988472624,2.881844380403458,Delia's Chicken Sausage Stand,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",4,352,881 Marietta St,Atlanta,GA,-84.407315,33.7764737,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False
1pxWR8YnGwIibKOuyo1LNA,316,189.873417721519,0.0,0.0,0.0,0.0,6.329113924050633,3.1645569620253164,0.0,0.0,0.0,3.1645569620253164,3.1645569620253164,0.0,18.9873417721519,0.0,0.0,66.45569620253164,0.0,0.0,0.0,6.329113924050633,0.0,6.329113924050633,12.658227848101266,34.81012658227848,0.0,0.0,3.1645569620253164,0.0,3.1645569620253164,0.0,0.0,0.0,9.49367088607595,3.1645569620253164,0.0,0.0,0.0,9.49367088607595,104.43037974683544,9.49367088607595,72.78481012658227,3.1645569620253164,Dr. Bombay's Underwater Tea Party,"Coffee & Tea, Desserts, Tea Rooms, Bakeries, Ice Cream & Frozen Yogurt, Food",4,345,1645 Mclendon Ave NE,Atlanta,GA,-84.33363997,33.76473066,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
vXC8TZZrcqBeyq3fI4OkGQ,70,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,14.285714285714285,0.0,Inman Park Animal Hospital,"Pets, Pet Sitting, Veterinarians, Pet Services",4,87,926 DeKalb Ave NE,Atlanta,GA,-84.3570187,33.7550453,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1efGHxG5qsrKVYm5sNDZxA,47,127.6595744680851,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,127.6595744680851,0.0,0.0,0.0,Homewood Suites by Hilton Atlanta - Buckhead,"Hotels, Event Planning & Services, Hotels & Travel",2,49,3566 Piedmont Rd,Atlanta,GA,-84.3802231,33.8516572,Atlanta,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
YFtT6TvbWRdGPrnE2nyqlA,207,91.78743961352657,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830917874396135,4.830917874396135,0.0,24.154589371980677,4.830917874396135,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,4.830917874396135,0.0,0.0,0.0,0.0,0.0,4.830917874396135,0.0,0.0,0.0,14.492753623188406,48.309178743961354,19.32367149758454,24.154589371980677,0.0,Hong Kong Harbour,"Cantonese, Chinese, Dim Sum, Restaurants",3,245,2184 Cheshire Bridge Rd NE,Atlanta,GA,-84.3537736,33.8145294,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ZvlZvGx8T76NjGNnl_P-Qg,164,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,6.097560975609756,0.0,0.0,6.097560975609756,12.195121951219512,0.0,24.390243902439025,0.0,6.097560975609756,24.390243902439025,0.0,0.0,6.097560975609756,6.097560975609756,0.0,0.0,48.78048780487805,6.097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.195121951219512,18.29268292682927,0.0,0.0,0.0,6.097560975609756,140.2439024390244,6.097560975609756,24.390243902439025,12.195121951219512,Chef La's Fish Fry Seafood Grill & Catering,"Soul Food, Event Planning & Services, Food, Restaurants, Caterers, Seafood, Food Trucks",4,178,"4924 S Cobb Dr, Ste M",Smyrna,GA,-84.49330774,33.83085944,Atlanta,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
BrnEjOPiRX-o1Custsniow,130,61.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,23.076923076923077,0.0,30.76923076923077,7.6923076923076925,Adore Hair Studio,"Hair Salons, Cosmetics & Beauty Supply, Hair Stylists, Beauty & Spas, Shopping",4,147,"245 N Highland Ave NE, Ste 170",Atlanta,GA,-84.35936615,33.76204139,Atlanta,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
MH3W3ba-W2RQYjLPHXcQ9A,129,294.57364341085275,0.0,0.0,0.0,0.0,31.007751937984494,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,85.27131782945736,31.007751937984494,0.0,0.0,0.0,0.0,0.0,38.75968992248062,15.503875968992247,0.0,0.0,0.0,7.751937984496124,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75968992248062,100.7751937984496,85.27131782945736,85.27131782945736,23.25581395348837,Ink & Elm,"Bars, Restaurants, Sandwiches, Gastropubs, Lounges, Nightlife, Southern, American (New)",4,126,1577 N Decatur Rd NE,Atlanta,GA,-84.32620525,33.78800212,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
XB2jYx4xzG6qvOCbZ0YdXA,319,272.7272727272727,0.0,3.134796238244514,0.0,0.0,28.213166144200628,3.134796238244514,6.269592476489028,0.0,3.134796238244514,6.269592476489028,0.0,3.134796238244514,3.134796238244514,3.134796238244514,6.269592476489028,78.36990595611286,9.404388714733543,0.0,0.0,0.0,0.0,0.0,37.61755485893417,28.213166144200628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.808777429467085,9.404388714733543,3.134796238244514,0.0,0.0,21.9435736677116,141.06583072100312,47.02194357366771,81.50470219435736,3.134796238244514,Copeland's Cheesecake Bistro,"Bars, Nightlife, Desserts, Restaurants, Food, American (New), Breakfast & Brunch",2,366,"265 18th St NW, Ste 4130",Atlanta,GA,-84.39669993,33.79276626,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
hMJ-huc1LBxjXk2ofaHldA,141,49.64539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092198581560283,0.0,0.0,0.0,7.092198581560283,0.0,0.0,28.368794326241133,0.0,0.0,0.0,0.0,0.0,0.0,7.092198581560283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.184397163120567,0.0,28.368794326241133,7.092198581560283,The Cherry Blossom Salon,"Men's Hair Salons, Barbers, Beauty & Spas, Blow Dry/Out Services, Hair Extensions, Makeup Artists, Hair Stylists, Eyelash Service, Hair Salons",4,147,696 Somerset Ter NE,Atlanta,GA,-84.3625182,33.7733077,Atlanta,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
DMh7G_c0BA0ZF20m5G2eMg,156,256.4102564102564,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41025641025641,6.41025641025641,6.41025641025641,115.38461538461539,6.41025641025641,0.0,0.0,6.41025641025641,0.0,0.0,51.28205128205128,6.41025641025641,0.0,0.0,0.0,0.0,6.41025641025641,0.0,0.0,0.0,6.41025641025641,0.0,0.0,0.0,0.0,19.230769230769234,102.56410256410255,38.46153846153847,115.38461538461539,0.0,The Corner Pub,"Restaurants, Pubs, Bars, American (New), Nightlife",4,175,627 E College Ave,Decatur,GA,-84.2856253,33.7732744,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
ARr1NxPuC4L7kUSx-DjzSg,80,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,50.0,0.0,37.5,0.0,Souper Jenny Westside,"American (New), Sandwiches, Restaurants, Salad, Soup",4,92,1082 Huff Rd,Atlanta,GA,-84.4228912,33.7889876,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
DqiCqjFOVAwOFd_LdMBy6w,164,134.14634146341464,0.0,0.0,0.0,0.0,12.195121951219512,6.097560975609756,6.097560975609756,0.0,0.0,0.0,0.0,6.097560975609756,0.0,0.0,0.0,18.29268292682927,12.195121951219512,0.0,0.0,0.0,0.0,0.0,36.58536585365854,12.195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,85.3658536585366,30.48780487804878,18.29268292682927,0.0,Rosati's Pizza and Sports Pub,"Pizza, Nightlife, Sports Bars, Chicken Wings, Bars, Restaurants, Sandwiches",4,180,4629 Wieuca Rd NE,Atlanta,GA,-84.379565,33.8756119,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
6wGHem2o7migh4syWmmB8A,445,202.24719101123594,0.0,0.0,0.0,0.0,35.95505617977528,8.98876404494382,0.0,0.0,0.0,0.0,0.0,2.247191011235955,6.741573033707866,0.0,2.247191011235955,67.41573033707866,6.741573033707866,0.0,0.0,0.0,0.0,0.0,35.95505617977528,8.98876404494382,0.0,0.0,0.0,0.0,2.247191011235955,0.0,0.0,0.0,4.49438202247191,4.49438202247191,0.0,0.0,0.0,15.730337078651687,85.3932584269663,49.438202247191015,67.41573033707866,0.0,Ginya Izakaya,"Restaurants, Izakaya, Sushi Bars, Ramen, Japanese, Tapas Bars, Tapas/Small Plates",4,466,"1700 Northside Dr NW, Ste A-5",Atlanta,GA,-84.40841789,33.80048254,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
IVR7Z3Yu4LdS589VGiSphQ,84,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,11.904761904761903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,11.904761904761903,59.52380952380952,0.0,11.904761904761903,0.0,Avril's Eco Friendly Car Wash,"Auto Detailing, Car Wash, Car Dealers, Automotive",2,83,200 W Wieuca Rd NE,Atlanta,GA,-84.3800988,33.877324,Atlanta,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
m9OfK-nCIxMB-DCu0lU8Vg,218,169.72477064220183,0.0,0.0,0.0,0.0,27.522935779816514,0.0,4.587155963302752,0.0,0.0,4.587155963302752,0.0,0.0,4.587155963302752,0.0,0.0,59.633027522935784,4.587155963302752,0.0,0.0,0.0,0.0,0.0,36.69724770642202,0.0,0.0,0.0,0.0,0.0,4.587155963302752,0.0,0.0,0.0,0.0,4.587155963302752,0.0,0.0,0.0,18.34862385321101,73.39449541284404,36.69724770642202,59.633027522935784,0.0,Agavero Cantina - Atlanta,"Nightlife, Mexican, Tex-Mex, Restaurants, Latin American, Seafood, Bars",4,256,"1133 Huff Rd NW, Ste C",Atlanta,GA,-84.42581312,33.78917015,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
OqlSePt2IHpR6sfMsjWiOw,138,181.15942028985506,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.231884057971016,0.0,0.0,50.72463768115942,0.0,0.0,7.246376811594203,7.246376811594203,0.0,0.0,21.73913043478261,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,115.94202898550725,14.492753623188406,50.72463768115942,0.0,Kupcakerie,"Bakeries, Desserts, Cupcakes, Coffeeshops, Food, Nightlife, Coffee & Tea",4,178,2781 Main St,East Point,GA,-84.44032768,33.67932433,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
zKjvDAzGtyvIZm-ifbTDuQ,75,186.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,26.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,120.0,0.0,66.66666666666667,0.0,Northlake Thai Cuisine,"Thai, Restaurants",4,86,3939 Lavista Rd,Tucker,GA,-84.25637562,33.84327171,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
QV7mlxSVfH4CIIGzcqM5sg,110,100.0,0.0,0.0,0.0,0.0,9.09090909090909,9.09090909090909,0.0,0.0,0.0,0.0,9.09090909090909,0.0,0.0,9.09090909090909,0.0,27.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,0.0,0.0,0.0,9.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09090909090909,54.54545454545454,9.09090909090909,27.27272727272727,9.09090909090909,Ming's Auto Service,"Auto Repair, Automotive, Transmission Repair, Oil Change Stations",5,114,5945 Buford Hwy NE,Doraville,GA,-84.2627158,33.9128,Atlanta,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
32P7c12o3nQBdCoYqyeVqQ,57,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,Bell Street Burritos,"Restaurants, Mexican, Tex-Mex",4,57,660 Irwin St NE,Atlanta,GA,-84.36530123,33.757884,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
BSTBdhf-F8IhZgqDNkmhOw,935,225.66844919786098,0.0,0.0,0.0,0.0,19.251336898395724,3.2085561497326203,2.1390374331550803,0.0,0.0,5.347593582887701,1.0695187165775402,6.4171122994652405,9.625668449197862,2.1390374331550803,3.2085561497326203,102.67379679144385,5.347593582887701,0.0,0.0,0.0,0.0,0.0,28.877005347593585,9.625668449197862,1.0695187165775402,0.0,1.0695187165775402,0.0,2.1390374331550803,0.0,0.0,0.0,3.2085561497326203,5.347593582887701,2.1390374331550803,0.0,0.0,11.76470588235294,84.49197860962566,36.36363636363636,103.7433155080214,1.0695187165775402,R. Thomas Deluxe Grill,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",4,1056,1812 Peachtree St NW,Atlanta,GA,-84.393731,33.804511,Atlanta,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
0B3AgVU9yn24SOhTwj8dpA,43,69.76744186046511,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,46.51162790697674,0.0,23.25581395348837,0.0,Starbucks,"Coffee & Tea, Food",3,38,"3393 Peachtree Rd, Ste 99",Atlanta,GA,-84.36256,33.846934,Atlanta,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
