business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
IVXcbw0ZbheIzhrVZf9DOw,33,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,Venue 578,"Music Venues, Arts & Entertainment, Dance Clubs, Nightlife",2,33,578 N Orange Ave,Orlando,FL,-81.37950297,28.55078261,Orlando,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
Cfq_VVZvvatA8BR5n_deLg,42,119.04761904761904,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,119.04761904761904,0.0,0.0,0.0,Pet Bazaar,"Pet Stores, Pets, Local Fish Stores",4,47,490 State Rd 436,Casselberry,FL,-81.330929,28.654098,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
DP88QGPfdM5kDM3kG00eWQ,45,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.55555555555557,0.0,0.0,0.0,0.0,177.77777777777777,0.0,22.22222222222222,0.0,Jaca's Barber + Shop Lake Nona,"Fashion, Hair Salons, Beauty & Spas, Men's Clothing, Men's Hair Salons, Shopping, Barbers",4,55,"9717 Eagle Creek Center Blvd, Ste 110",Orlando,FL,-81.24335535,28.3651617,Orlando,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
9OY0C-oE6xZ79-QxTxutbA,30,633.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,33.333333333333336,166.66666666666666,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,133.33333333333334,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0,0.0,33.333333333333336,533.3333333333334,66.66666666666667,33.333333333333336,0.0,Anna Cakes,"Food, Bakeries, Desserts",4,32,140 W State Rd 434,Winter Springs,FL,-81.3065363,28.6985951,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
6td2bGkIUMWlmRSIc0JiDQ,32,156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,31.25,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,62.5,0.0,Dave's Fence,"Contractors, Fences & Gates, Home Services",4,37,220 Benson Jct Rd,Debary,FL,-81.3209667,28.8650731,Orlando,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
aCdy0AADBy4WHfRdHSJQGA,30,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,100.0,0.0,0.0,0.0,Sonic Drive-In,"Burgers, Fast Food, Restaurants, Ice Cream & Frozen Yogurt, Food",2,38,155 East Sr 434,Longwood,FL,-81.3450302,28.6982867,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
il4DtWwy3MVho6-7X4C2Ww,83,216.86746987951807,0.0,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,12.048192771084338,0.0,0.0,36.144578313253014,0.0,0.0,36.144578313253014,36.144578313253014,0.0,0.0,0.0,0.0,0.0,24.096385542168676,36.144578313253014,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,0.0,132.53012048192772,48.19277108433735,36.144578313253014,0.0,Pristine Nail & DaySpa,"Beauty & Spas, Nail Salons, Waxing, Hair Removal, Eyelash Service",4,114,327 South Park Ave,Winter Park,FL,-81.3511862,28.5955062,Orlando,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
qQpw1dVgOrMY_yrp8UBOxg,44,136.36363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,0.0,136.36363636363635,0.0,0.0,0.0,Orlando Behavioral Health,"Doctors, Health & Medical",1,43,"260 Lookout Pl, Ste 202",Maitland,FL,-81.3644825,28.6374356,Orlando,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
Yttutdu1cYsHQU_nEu-ZDg,46,108.69565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21739130434783,108.69565217391305,0.0,0.0,0.0,Tony's Brazilian Grill,"Restaurants, Latin American, Buffets, Breakfast & Brunch, Brazilian, Venues & Event Spaces, Event Planning & Services",4,53,5159 International Dr,Orlando,FL,-81.4510737,28.4699691,Orlando,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
kFfItJ1i6h7hjSE8-mc9Aw,54,166.66666666666666,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,111.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,18.51851851851852,37.03703703703704,111.1111111111111,0.0,Bar 17 Bistro,"Nightlife, Bars",4,60,6725 Adventure Way,Orlando,FL,-81.47126376,28.46508913,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
Jely4S_nbMckuen0zHICdg,32,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,31.25,31.25,0.0,Verona's Pizza & Wings,"Food, Food Delivery Services, Restaurants, Pizza, Italian",2,34,21 South Orange Ave,Orlando,FL,-81.3788861,28.5415753,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
SilCtmqH8MdiKZYC845cvQ,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastian Moving and More,"Packing Supplies, Shopping, Packing Services, Movers, Self Storage, Local Services, Home Services",5,37,6375 N Orange Blossom Trl,Orlando,FL,-81.4335211,28.6143295,Orlando,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True
m8punz3i1RWJSnOGu9ZpHA,49,122.44897959183673,0.0,0.0,0.0,0.0,0.0,40.816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,102.04081632653062,0.0,20.408163265306122,0.0,Don Mealey Sport Subaru,"Auto Repair, Automotive, Car Dealers, Auto Parts & Supplies",4,50,3772 W Colonial Dr,Orlando,FL,-81.423347,28.551691,Orlando,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
qsJebSy8yhNU9K6ABwc7jQ,41,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,Sage Dental of Downtown Orlando,"Orthodontists, Health & Medical, Periodontists, Cosmetic Dentists, Endodontists, Dentists, General Dentistry",2,48,"404 E Central Blvd, Ste 100",Orlando,FL,-81.3725261,28.5421015,Orlando,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
L6L8ctIeqsGjb65wktv4bg,220,168.1818181818182,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,4.545454545454545,0.0,13.636363636363635,0.0,0.0,40.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,31.818181818181817,4.545454545454545,0.0,0.0,0.0,0.0,4.545454545454545,0.0,0.0,0.0,13.636363636363635,9.09090909090909,0.0,0.0,0.0,22.727272727272727,95.45454545454545,27.27272727272727,40.90909090909091,4.545454545454545,DOMU Chibi Ramen,"Restaurants, Ramen, Noodles, Japanese",4,269,869 North Alafaya Trl,Orlando,FL,-81.2052625,28.5571733,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
nYDd-ko64pth8wZy_OmIrw,142,316.90140845070425,0.0,0.0,0.0,0.0,0.0,14.084507042253522,21.12676056338028,0.0,0.0,7.042253521126761,0.0,0.0,21.12676056338028,14.084507042253522,0.0,28.169014084507044,7.042253521126761,0.0,0.0,0.0,0.0,0.0,84.50704225352112,28.169014084507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.042253521126761,14.084507042253522,0.0,0.0,0.0,70.42253521126761,281.69014084507046,7.042253521126761,28.169014084507044,0.0,Wolfgang Puck Bar & Grill,"American (New), Restaurants, Mediterranean, Pizza",4,212,"1514 E Buena Vista Dr, Ste A",Lake Buena Vista,FL,-81.518586,28.369322,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
rPou0sPulnRuU_aA5S0O9A,33,242.42424242424244,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,30.303030303030305,121.21212121212122,60.60606060606061,60.60606060606061,0.0,Sebastian's Bistro,"Seafood, Restaurants, Latin American, Caribbean",4,47,1114 Cayman Way,Lake Buena Vista,FL,-81.5418308,28.3626045,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Fy29UfnhXW1a7pe2YjcDFg,107,383.1775700934579,0.0,0.0,0.0,0.0,93.45794392523364,37.38317757009346,0.0,0.0,0.0,0.0,0.0,0.0,9.345794392523365,9.345794392523365,0.0,102.80373831775701,18.69158878504673,0.0,0.0,0.0,0.0,0.0,37.38317757009346,9.345794392523365,0.0,0.0,0.0,9.345794392523365,0.0,0.0,0.0,0.0,0.0,37.38317757009346,0.0,0.0,0.0,18.69158878504673,168.22429906542055,112.14953271028037,102.80373831775701,0.0,Naroodle Noodle Shop,"Ramen, Japanese, Restaurants, Noodles, Tapas/Small Plates",3,135,10034 University Blvd,Orlando,FL,-81.24383574,28.5966217,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
reKlrK-6wDNIIguQ5HO1fw,74,297.2972972972973,13.513513513513514,0.0,0.0,0.0,54.054054054054056,0.0,13.513513513513514,0.0,0.0,0.0,13.513513513513514,0.0,13.513513513513514,0.0,0.0,27.027027027027028,27.027027027027028,0.0,0.0,0.0,0.0,0.0,67.56756756756756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513514,13.513513513513514,0.0,0.0,0.0,40.54054054054054,175.67567567567568,81.08108108108108,27.027027027027028,13.513513513513514,Bahama Breeze,"Latin American, Bars, Nightlife, Seafood, Restaurants",4,100,5620 W Oak Ridge Rd,Orlando,FL,-81.45357,28.471704,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
BqcSBrLDvTTLFY4-MayQRQ,44,113.63636363636363,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,45.45454545454545,22.727272727272727,45.45454545454545,0.0,The Groove,"Dance Clubs, Nightlife, Event Planning & Services, Venues & Event Spaces",3,48,6000 Universal Blvd,Orlando,FL,-81.46578,28.472305,Orlando,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
IkpqTtL8Ama8zZngQ_6ZDw,41,97.5609756097561,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,48.78048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,48.78048780487805,24.390243902439025,CFS Coffee,"Juice Bars & Smoothies, Desserts, Coffee & Tea, Restaurants, Breakfast & Brunch, Food",4,51,"54 W Church St, Ste 150 S",Orlando,FL,-81.38012,28.540181,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
KLMC4Tgin63xa2j9w8Im-w,58,155.17241379310346,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48275862068965,17.241379310344826,0.0,0.0,0.0,0.0,0.0,17.241379310344826,17.241379310344826,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,0.0,17.241379310344826,68.9655172413793,51.724137931034484,34.48275862068965,0.0,J-Petal & Poke Waterford,"Hawaiian, Restaurants, Creperies",4,79,"1100 N Alafaya Trl, Ste 130",Orlando,FL,-81.2081174,28.5593512,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
9_ssGckUvMHd6x9H6YHMLw,39,76.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,25.64102564102564,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,25.64102564102564,25.64102564102564,0.0,Castle Church Brewing Community,"Churches, Beer Tours, Food, Hotels & Travel, Tours, Religious Organizations, Event Planning & Services, Venues & Event Spaces, Brewpubs, Breweries, Beer Gardens, Nightlife",4,54,6820 Hoffner Ave,Orlando,FL,-81.291028,28.478864,Orlando,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False
EIH61HQt0ZZnJUGvxxOH2A,40,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,25.0,0.0,Encore Nails & Hair Salon,"Waxing, Skin Care, Nail Salons, Beauty & Spas, Hair Removal, Nail Technicians, Day Spas",4,46,7910 Winter Garden Vineland Rd,Windermere,FL,-81.5594284,28.4461642,Orlando,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
iN4qH8BgFjsZ0OcexRcxOQ,53,56.60377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301884,0.0,0.0,0.0,18.867924528301884,37.73584905660377,18.867924528301884,0.0,0.0,Lucky's Market,"Specialty Food, Grocery, Delis, Restaurants, Food, Health Markets",4,50,7580 University Blvd,Winter Park,FL,-81.2851845,28.5960343,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
cwGZ4Enl6msrpN2iCMLwvw,54,92.59259259259258,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03703703703704,74.07407407407408,18.51851851851852,0.0,0.0,BurgerFi,"Restaurants, Burgers, Hot Dogs, Sandwiches, American (New)",4,74,"25 W Mitchell Hammock Rd, Ste 1101",Oviedo,FL,-81.20864869,28.65609464,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
YlNAMIgZqPj5KKIV8k5eyA,79,392.40506329113924,0.0,0.0,0.0,0.0,25.31645569620253,0.0,12.658227848101266,0.0,0.0,0.0,0.0,0.0,25.31645569620253,12.658227848101266,0.0,101.26582278481013,12.658227848101266,0.0,0.0,0.0,0.0,0.0,113.92405063291139,25.31645569620253,0.0,0.0,12.658227848101266,0.0,12.658227848101266,0.0,0.0,0.0,0.0,12.658227848101266,0.0,0.0,0.0,25.31645569620253,240.50632911392407,50.63291139240506,101.26582278481013,0.0,Proper & Wild,"Food, Breakfast & Brunch, Coffee & Tea, Vegetarian, Vegan, Restaurants",4,96,155 E Morse Blvd,Winter Park,FL,-81.3502455,28.5980418,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
SwW--js1LO5JeQnCE9MsyQ,122,180.32786885245903,0.0,0.0,0.0,0.0,24.59016393442623,8.196721311475411,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,81.96721311475409,0.0,0.0,0.0,0.0,0.0,0.0,24.59016393442623,16.393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.196721311475411,73.77049180327869,24.59016393442623,81.96721311475409,0.0,Paris Banh Mi Cafe Bakery,"Bakeries, Cafes, Sandwiches, Food, Vietnamese, Restaurants, Desserts, Fast Food, Bubble Tea, Custom Cakes",4,176,1021 E Colonial Dr,Orlando,FL,-81.3656776,28.5534708,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
WiYwHAYsZar2ZdzD3TYwlw,31,161.29032258064515,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,129.03225806451613,32.25806451612903,0.0,0.0,Pizza 1905,"Chicken Wings, Sandwiches, Restaurants, Pizza",4,43,1097 W Orange Blossom Trl,Apopka,FL,-81.5321307,28.6854676,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
7jcpSD-nzehGsa9VyL-8fA,82,219.5121951219512,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,12.195121951219512,0.0,0.0,0.0,12.195121951219512,0.0,0.0,36.58536585365854,12.195121951219512,0.0,0.0,0.0,0.0,0.0,60.97560975609756,12.195121951219512,0.0,0.0,0.0,0.0,12.195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58536585365854,121.95121951219512,48.78048780487805,36.58536585365854,12.195121951219512,Kabooki Sushi Sandlake,"Restaurants, Sushi Bars, Japanese, Asian Fusion",4,135,7705 Turkey Lake Rd,Orlando,FL,-81.475899,28.452857,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
K8b3uHazFCaUvwxyvo-XaA,45,422.22222222222223,0.0,0.0,0.0,0.0,0.0,22.22222222222222,111.1111111111111,0.0,0.0,0.0,0.0,0.0,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,44.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,44.44444444444444,0.0,0.0,0.0,22.22222222222222,422.22222222222223,0.0,0.0,0.0,Greenberg Dental & Orthodontics,"Health & Medical, Orthodontists, General Dentistry, Cosmetic Dentists, Doctors, Pain Management, Dentists",2,49,"926 Great Pond Dr, Ste 1000",Altamonte Springs,FL,-81.4197855,28.6741488,Orlando,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
ei21mbUKeivAvtM0RWQH2g,35,171.42857142857142,0.0,0.0,0.0,0.0,85.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,57.14285714285714,114.28571428571428,0.0,0.0,Yumi Asian,"Restaurants, Asian Fusion, Chinese, Korean, Sushi Bars",4,59,"425 Avalon Park S Blvd, Ste 200",Orlando,FL,-81.149332,28.538145,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
eZZCLjehZIAFyqB-JpZEBA,40,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,Leland Management,"Real Estate, Home Services, Property Management",2,45,6972 Lake Gloria Blvd,Orlando,FL,-81.3737103,28.4516536,Orlando,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9BLyJP2zyI-wuX8ywW2fKg,36,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,111.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,111.1111111111111,27.777777777777775,Mai Thai,"Asian Fusion, Bars, Nightlife, Thai, Restaurants, Lounges",4,54,22 E Pine St,Orlando,FL,-81.378614,28.5411456,Orlando,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
rCsHU8yXlV3KipFYxdYCIw,37,54.054054054054056,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.054054054054056,0.0,0.0,Qreate Coffee + Studio,"Home Services, Coffee Roasteries, Specialty Schools, Photography Classes, Real Estate, Tea Rooms, Education, Coffee & Tea, Art Space Rentals, Food, Shared Office Spaces",5,122,"1212 Woodward St, Ste 1",Orlando,FL,-81.3637874,28.5539837,Orlando,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False
9wjgHmvMA-Aic8JU7inIrg,31,290.32258064516134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.03225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903225806,0.0,0.0,0.0,64.51612903225806,290.32258064516134,0.0,0.0,0.0,Corner Bistro,"Bars, Nightlife, Beer, Wine & Spirits, Restaurants, Food, American (Traditional), Breakfast & Brunch",4,32,2137 N Courtenay Pkwy,Merritt Island,FL,-80.70485,28.39521,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
D7EEt__Jswl3iE65QAmJ7A,56,125.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,89.28571428571429,17.857142857142858,17.857142857142858,0.0,Sideward Brewing Co,"Food, Cideries, Restaurants, Breweries",4,80,"210 N Bumby Ave, Ste C",Orlando,FL,-81.3521661,28.5453923,Orlando,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
