business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
UlJ0Vl-T-mUHCCeNus8UKw,44,227.27272727272725,0.0,0.0,0.0,0.0,22.727272727272727,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,68.18181818181817,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,113.63636363636363,90.9090909090909,22.727272727272727,0.0,World Of Beer,"American (Traditional), Restaurants, Nightlife, Bars, Pubs",3,43,921 Pearl St,Boulder,CO,-105.283332,40.01751,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2ov1YEGwnNyhZuqzGntdlQ,53,75.47169811320754,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301884,75.47169811320754,0.0,0.0,0.0,Alfalfa's Market,"Shopping, Food, Department Stores, Grocery, Fashion",3,60,785 E S Boulder Rd,Louisville,CO,-105.133939,39.98725441,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
1Rbz9c_N5nX_kKEOyN6yWg,44,68.18181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,45.45454545454545,0.0,Moe's Broadway Bagel,"Restaurants, Bagels, Food, Breakfast & Brunch, Sandwiches",4,51,3267 28th St,Boulder,CO,-105.2585066,40.0339044,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
8pgDCoxfAGbTxSEBUQERPQ,33,303.03030303030306,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.21212121212122,242.42424242424244,0.0,60.60606060606061,0.0,Antica Roma,"Italian, Restaurants",3,47,1308 Pearl St,Boulder,CO,-105.2782525,40.0179919,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
OF0tzKMFjPX8raVZr_dyyw,46,217.3913043478261,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,65.21739130434783,0.0,0.0,0.0,0.0,0.0,0.0,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,43.47826086956522,130.43478260869566,21.73913043478261,65.21739130434783,0.0,Farfel's Farm & Rescue,"Pet Adoption, Pets, Photography Stores & Services, Shopping, Pet Sitting, Pet Stores, Pet Services",4,47,906 Pearl St,Boulder,CO,-105.2834589,40.016852,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
WhrHFYy5WQy4-hLevjV0NQ,34,117.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,29.41176470588235,58.8235294117647,29.41176470588235,0.0,Rinnova Skin & Body,"Skin Care, Medical Centers, Hair Removal, Medical Spas, Dermatologists, Health & Medical, Laser Hair Removal, Doctors, Beauty & Spas",5,40,"2600 30th St, Ste 100",Boulder,CO,-105.2534276,40.0271563,Boulder,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
DMAkWhM37_3Koa3jxL9CFw,44,68.18181818181817,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,45.45454545454545,0.0,22.727272727272727,0.0,iPhone Repair On the Hill,"IT Services & Computer Repair, Local Services, Mobile Phones, Shopping, Mobile Phone Repair, Electronics Repair, Professional Services",4,49,1121 13th St,Boulder,CO,-105.2765218,40.0077558,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
32PbmQVZbXo_YmF3qczXZw,60,216.66666666666669,0.0,0.0,0.0,0.0,66.66666666666667,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,116.66666666666667,83.33333333333333,16.666666666666668,0.0,Tadka Indian Cuisine,"Restaurants, Indian",4,65,"5290 Arapahoe Ave, Ste B",Boulder,CO,-105.2298113,40.0141203,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
wrGeeCAEmPK1oweIFemI5g,39,333.3333333333333,0.0,0.0,0.0,0.0,25.64102564102564,0.0,51.28205128205128,0.0,0.0,0.0,0.0,0.0,51.28205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,25.64102564102564,307.69230769230774,25.64102564102564,0.0,0.0,Ameritech Construction,"Windows Installation, Contractors, Home Services",2,45,"1310 College Ave, Ste 400",Boulder,CO,-105.2759597,40.0071181,Boulder,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
Y4Fqw4IKl9jDKHkQoDrGfQ,50,260.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,40.0,20.0,Osaka's,"Izakaya, Restaurants, Teppanyaki, Japanese, Ramen",4,81,"2460 Canyon Blvd, Ste 1",Boulder,CO,-105.2624522,40.0171979,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ebjkPtZ-tXtrKFa7EU85qQ,40,125.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,0.0,Hot Pot Noodle House,"Chinese, Hot Pot, Noodles, Restaurants",4,53,"4800 Baseline Rd, Unit A110",Boulder,CO,-105.233312,39.9978,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
3yA4Z__yZdPtrcVfWVfqBQ,326,150.30674846625766,0.0,0.0,0.0,0.0,12.269938650306749,0.0,6.134969325153374,0.0,0.0,3.067484662576687,6.134969325153374,0.0,18.404907975460123,0.0,0.0,36.809815950920246,0.0,0.0,0.0,0.0,0.0,0.0,27.607361963190183,0.0,0.0,6.134969325153374,0.0,0.0,3.067484662576687,0.0,0.0,0.0,0.0,6.134969325153374,3.067484662576687,0.0,0.0,21.472392638036812,92.02453987730061,15.337423312883436,36.809815950920246,6.134969325153374,Japango,"Sushi Bars, Restaurants, Japanese",4,376,1136 Pearl St,Boulder,CO,-105.2803909,40.0176872,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
URyLi289zsCs8eSjBb5x_Q,49,81.63265306122449,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,61.224489795918366,20.408163265306122,0.0,0.0,Midas,"Tires, Auto Repair, Oil Change Stations, Automotive",3,47,3000 Walnut Street,Boulder,CO,-105.2531943,40.01967296,Boulder,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HZ7nQalOnzQttpuQsVODjQ,356,188.20224719101122,0.0,0.0,0.0,0.0,11.235955056179774,2.8089887640449436,5.617977528089887,0.0,0.0,2.8089887640449436,8.426966292134832,2.8089887640449436,5.617977528089887,0.0,0.0,39.32584269662921,11.235955056179774,0.0,0.0,0.0,0.0,0.0,36.51685393258427,2.8089887640449436,0.0,2.8089887640449436,2.8089887640449436,5.617977528089887,2.8089887640449436,0.0,0.0,0.0,2.8089887640449436,19.662921348314605,0.0,0.0,0.0,22.47191011235955,112.35955056179775,28.089887640449437,39.32584269662921,8.426966292134832,Zolo Grill,"Latin American, Tex-Mex, American (New), Salad, Food, Mexican, Sandwiches, Desserts, Breakfast & Brunch, Restaurants",4,396,"2525 Arapahoe Ave, Unit H1",Boulder,CO,-105.260474,40.015062,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
XSoAHl7XJM25J1lm8Orimg,411,218.97810218978103,0.0,0.0,0.0,2.4330900243309004,19.464720194647203,2.4330900243309004,7.299270072992701,0.0,0.0,0.0,4.866180048661801,4.866180048661801,12.165450121654501,2.4330900243309004,0.0,38.929440389294406,4.866180048661801,0.0,0.0,0.0,0.0,0.0,43.79562043795621,9.732360097323602,0.0,0.0,0.0,0.0,9.732360097323602,0.0,0.0,0.0,7.299270072992701,9.732360097323602,0.0,0.0,0.0,38.929440389294406,133.81995133819953,38.929440389294406,38.929440389294406,7.299270072992701,Riffs Urban Fare,"Tapas/Small Plates, American (New), Restaurants",4,407,1115 Pearl St,Boulder,CO,-105.2808256,40.0178849,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
cl_Kq3aglhMrBHJmlU4p7w,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vapor Distillery,"Food, Lounges, Distilleries, Nightlife, Cocktail Bars, Bars",4,32,"5311 Western Ave, Ste 180",Boulder,CO,-105.228707,40.018511,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
VF1zfUcpZhkp_t8D8FDEtQ,44,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,Baby Goat Coffeehouse,"Nightlife, Food, Salad, Wine Bars, Restaurants, Beer Bar, Sandwiches, Bars, Coffee & Tea",4,43,2907 55th St,Boulder,CO,-105.2266925,40.0278486,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
_couykTwtKwFw8cIxVCRsQ,64,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,0.0,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,31.25,0.0,15.625,15.625,Sprouts Farmers Market,"Health Markets, Grocery, Fruits & Veggies, Food, Specialty Food, Organic Stores, Farmers Market",4,85,"2525 Arapahoe Ave, Unit E65",Boulder,CO,-105.26097,40.01591,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
H0r3JSV3Y0M6OhgHhk-F-Q,197,228.4263959390863,0.0,0.0,0.0,0.0,10.15228426395939,10.15228426395939,0.0,0.0,0.0,0.0,0.0,5.076142131979695,15.228426395939087,0.0,0.0,40.60913705583756,0.0,0.0,0.0,0.0,0.0,0.0,40.60913705583756,5.076142131979695,0.0,10.15228426395939,0.0,10.15228426395939,5.076142131979695,0.0,0.0,0.0,0.0,30.456852791878173,0.0,0.0,0.0,45.68527918781726,167.51269035532997,20.30456852791878,40.60913705583756,0.0,Chophouse & Tavern,"Steakhouses, Restaurants",4,206,921 Walnut St,Boulder,CO,-105.2825742,40.016497,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
p3vyGG1mURhIKwWAb4dNCw,104,125.0,0.0,0.0,0.0,0.0,28.846153846153847,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,9.615384615384617,0.0,28.846153846153847,9.615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615384615384617,0.0,0.0,0.0,19.230769230769234,57.69230769230769,38.46153846153847,28.846153846153847,0.0,China Gourmet,"Restaurants, Chinese",4,129,"3970 Broadway St, Ste 102",Boulder,CO,-105.2804207,40.0474597,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
prUJyROHUUbxS4ktbd4pLQ,44,136.36363636363635,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,68.18181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,22.727272727272727,68.18181818181817,0.0,Marv's Quality Towing,"Hotels & Travel, Shipping Centers, Electronics, Vehicle Shipping, Shopping, Couriers & Delivery Services, Roadside Assistance, Towing, Automotive, Limos, Local Services, Transportation",4,48,6379 Valmont Rd,Boulder,CO,-105.203134,40.033704,Boulder,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True
laHQMR0lC-26CBMOE_4mAA,71,225.35211267605635,0.0,0.0,0.0,0.0,0.0,0.0,42.25352112676056,0.0,0.0,0.0,0.0,0.0,28.169014084507044,28.169014084507044,0.0,14.084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.169014084507044,56.33802816901409,0.0,0.0,0.0,14.084507042253522,211.26760563380282,0.0,14.084507042253522,0.0,Into the Wind,"Toy Stores, Shopping, Sporting Goods",4,85,1408 Pearl St,Boulder,CO,-105.2769369,40.0182514,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
qqAGuTjcrKsCbKfylypHvg,173,80.92485549132948,0.0,0.0,0.0,0.0,11.560693641618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780346820809248,0.0,0.0,11.560693641618496,11.560693641618496,0.0,0.0,0.0,0.0,5.780346820809248,17.341040462427745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.341040462427745,40.46242774566474,23.12138728323699,17.341040462427745,0.0,Vina Pho & Grill,"Vietnamese, Restaurants",4,173,"1630 30th St, Ste B",Boulder,CO,-105.2532192,40.0152767,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
mnWDgRBz470nTZN677NEMQ,47,63.82978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,21.27659574468085,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,21.27659574468085,21.27659574468085,0.0,The Joint Chiropractic,"Chiropractors, Health & Medical",3,51,2525 Arapahoe Ave,Boulder,CO,-105.262274,40.0153764,Boulder,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
toPECSh27yn4g3dJ2LMuKQ,169,130.17751479289942,0.0,0.0,0.0,0.0,17.75147928994083,0.0,0.0,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,0.0,0.0,35.50295857988166,11.834319526627219,0.0,0.0,0.0,0.0,0.0,29.585798816568047,0.0,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.668639053254438,53.25443786982249,41.42011834319527,35.50295857988166,0.0,The Bitter Bar,"Bars, Lounges, Cocktail Bars, Nightlife",4,166,835 Walnut St,Boulder,CO,-105.2841448,40.0159731,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2nF94qyaJl2PqaZWJF8bUA,272,95.58823529411764,0.0,0.0,0.0,0.0,11.029411764705882,11.029411764705882,0.0,0.0,0.0,0.0,7.352941176470588,0.0,0.0,0.0,0.0,7.352941176470588,7.352941176470588,0.0,0.0,0.0,0.0,0.0,22.058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.029411764705882,0.0,0.0,0.0,18.38235294117647,62.5,18.38235294117647,7.352941176470588,7.352941176470588,Wayne's Smoke Shack,"Restaurants, Barbeque",4,287,406 Center Dr,Superior,CO,-105.1712957,39.95736859,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
YHPemo9azJfd9xqLGTDurQ,710,230.98591549295773,0.0,0.0,0.0,0.0,23.943661971830984,1.4084507042253522,1.4084507042253522,0.0,0.0,4.225352112676056,9.859154929577466,2.8169014084507045,5.633802816901409,9.859154929577466,1.4084507042253522,52.11267605633803,4.225352112676056,0.0,0.0,0.0,0.0,0.0,47.88732394366197,12.67605633802817,1.4084507042253522,0.0,1.4084507042253522,5.633802816901409,1.4084507042253522,0.0,0.0,0.0,5.633802816901409,9.859154929577466,0.0,0.0,0.0,28.169014084507044,133.80281690140845,33.80281690140845,53.52112676056338,9.859154929577466,The Kitchen American Bistro,"Wine Bars, Breakfast & Brunch, Food, Seafood, Venues & Event Spaces, Bars, Event Planning & Services, Beer, Wine & Spirits, Restaurants, Nightlife, American (New)",4,810,1039 Pearl St,Boulder,CO,-105.2817688,40.0178146,Boulder,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
lQ4sP4FpOiNPFVClx77zlA,131,251.90839694656486,7.633587786259541,0.0,0.0,0.0,7.633587786259541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.267175572519083,7.633587786259541,7.633587786259541,83.96946564885496,15.267175572519083,0.0,0.0,0.0,7.633587786259541,0.0,45.80152671755725,0.0,0.0,0.0,0.0,0.0,22.900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.534351145038165,114.50381679389312,53.43511450381679,83.96946564885496,0.0,PastaVino,"Restaurants, Bars, Gluten-Free, Nightlife, Italian",3,129,1043 Pearl St,Boulder,CO,-105.2820374,40.01750037,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
FZPNmZU6Wn-sSnDnzpFeWg,104,134.6153846153846,0.0,0.0,0.0,0.0,0.0,9.615384615384617,19.230769230769234,0.0,0.0,0.0,9.615384615384617,0.0,9.615384615384617,9.615384615384617,0.0,9.615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,28.846153846153847,115.38461538461539,0.0,9.615384615384617,9.615384615384617,Smashburger,"Restaurants, Burgers, Food",2,106,2755 Dagny Way,Lafayette,CO,-105.1317036,40.01350707,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
la6aODBZ65ZC3uOQLITDJg,218,105.5045871559633,0.0,0.0,0.0,4.587155963302752,18.34862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.284403669724774,4.587155963302752,0.0,0.0,0.0,0.0,0.0,18.34862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.587155963302752,0.0,0.0,0.0,13.761467889908257,36.69724770642202,22.93577981651376,41.284403669724774,4.587155963302752,Tibet Kitchen,"Restaurants, Himalayan/Nepalese",4,246,2359 Arapahoe Ave,Boulder,CO,-105.2633923,40.014872,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
repHxWWzNe9yWBDcZA2GkQ,59,84.7457627118644,0.0,0.0,0.0,0.0,0.0,0.0,33.898305084745765,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,84.7457627118644,0.0,0.0,0.0,Car Toys,"Automotive, Auto Detailing, Car Stereo Installation, Mobile Phones, Shopping",2,56,2333 30th St,Boulder,CO,-105.2546861,40.02440128,Boulder,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
oxevo030OMhQXg3pYyCnYw,88,193.1818181818182,0.0,0.0,0.0,0.0,11.363636363636363,11.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363636363636363,0.0,147.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363636363636363,34.090909090909086,11.363636363636363,147.72727272727275,0.0,Press Play,"Bars, Food, Nightlife, Dance Clubs",4,91,1005 Pearl St,Boulder,CO,-105.2827041,40.0173175,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
NMAGvL68fzL9CeSg-5990Q,198,267.67676767676767,0.0,0.0,0.0,0.0,20.202020202020204,0.0,5.050505050505051,0.0,0.0,0.0,0.0,10.101010101010102,10.101010101010102,5.050505050505051,5.050505050505051,40.40404040404041,10.101010101010102,0.0,0.0,0.0,0.0,0.0,65.65656565656566,10.101010101010102,0.0,0.0,0.0,0.0,5.050505050505051,0.0,0.0,0.0,0.0,15.151515151515152,0.0,0.0,0.0,65.65656565656566,176.76767676767676,50.505050505050505,40.40404040404041,0.0,The Empire Lounge & Restaurant,"American (New), Nightlife, Lounges, Food, Restaurants, Bars, Desserts",4,218,816 Main St,Louisville,CO,-105.1318972,39.9781545,Boulder,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
t2VaOItO44koQCgyN27Gzg,130,84.61538461538461,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,23.076923076923077,7.6923076923076925,0.0,0.0,7.6923076923076925,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,15.384615384615385,53.84615384615385,7.6923076923076925,23.076923076923077,0.0,Twig Salon,"Day Spas, Hair Salons, Waxing, Beauty & Spas, Acupuncture, Hair Removal, Health & Medical",4,155,1831 Pearl St,Boulder,CO,-105.2713021,40.0198964,Boulder,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
Vd7YeIBOHya_MQ3bENtASA,58,103.44827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.241379310344826,0.0,0.0,0.0,0.0,68.9655172413793,17.241379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.241379310344826,17.241379310344826,68.9655172413793,0.0,Xfinity Store by Comcast,"Local Services, Internet Service Providers, Professional Services, Security Systems, Home Services, Television Service Providers",2,60,2900 E Baseline Rd,Boulder,CO,-105.2558233,39.9998548,Boulder,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
3ZU5wEGzsVxmc-htldIJ7w,364,255.49450549450546,2.7472527472527473,0.0,0.0,0.0,19.230769230769234,8.241758241758243,8.241758241758243,0.0,0.0,0.0,2.7472527472527473,0.0,21.978021978021978,2.7472527472527473,0.0,63.18681318681318,10.989010989010989,0.0,0.0,0.0,0.0,0.0,38.46153846153847,16.483516483516485,0.0,0.0,0.0,5.4945054945054945,5.4945054945054945,0.0,0.0,0.0,5.4945054945054945,10.989010989010989,2.7472527472527473,0.0,0.0,30.21978021978022,153.84615384615387,35.714285714285715,63.18681318681318,2.7472527472527473,Shine Restaurant & Potion Bar,"Nightlife, Latin American, American (New), Restaurants, Gluten-Free, Vegetarian, Cocktail Bars, Bars",4,358,2480 Canyon Blvd,Boulder,CO,-105.2616558,40.0170439,Boulder,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
